20020830, 14058590
20020903, 12346850
20020904, 97516624
20020905, 15676245
20020906, 90496588
20020909, 82059281
20020910, 79102807
20020911, 15664360
20020912, 16436150
20020913, 75550558
20020916, 28004779
20020917, 5574290
20020918, 15490500
20020919, 10513910
20020920, 64465409
20020923, 6735100
20020924, 65161121
20020925, 116274908
20020926, 56702500
20020927, 11125350
20020930, 13287440
20021001, 117690828
20021002, 18570050
20021003, 13436480
20021004, 11254600
20021007, 4409950
20021008, 120248622
20021009, 6095320
20021010, 145933118
20021011, 157034787
20021014, 90668124
20021015, 151648095
20021016, 11095075
20021017, 122343652
20021018, 88972731
20021021, 191534016
20021022, 11417575
20021023, 108576568
20021024, 11967890
20021025, 86011259
20021028, 18169800
20021029, 9299660
20021030, 105825647
20021031, 16245810
20021101, 104592281
20021104, 120653297
20021105, 81090177
20021106, 138251909
20021107, 10276545
20021108, 8613620
20021111, 44992311
20021112, 94623413
20021113, 118761597
20021114, 91570177
20021115, 87444126
20021118, 11158740
20021119, 13953130
20021120, 87709775
20021121, 129240423
20021122, 18239655
20021125, 87224442
20021126, 34977990
20021127, 89047798
20021128, 162195296
20021129, 10881980
20021202, 98608354
20021203, 34822050
20021204, 21639430
20021205, 22318264
20021206, 102816152
20021209, 18372800
20021210, 75855174
20021211, 78459243
20021212, 74047626
20021213, 22258510
20021216, 90394873
20021217, 44621739
20021218, 24403030
20021219, 22315800
20021220, 84934564
20021223, 63381644
20021224, 6744700
20021226, 40106604
20021227, 14144310
20021230, 61086928
20021231, 46302489
20030102, 86757561
20030103, 74245261
20030106, 91131673
20030107, 64305833
20030108, 24649844
20030109, 93723038
20030110, 95251882
20030113, 18746324
20030114, 70723760
20030115, 19601924
20030116, 36270600
20030117, 9943990
20030121, 14734240
20030122, 29036375
20030123, 108151566
20030124, 51597741
20030127, 48949100
20030128, 84708830
20030129, 105672672
20030130, 70768553
20030131, 99762625
20030203, 72504600
20030204, 41226485
20030205, 17946280
20030206, 59021525
20030207, 13202710
20030210, 83269398
20030211, 74026675
20030212, 8127240
20030213, 107644608
20030214, 96725513
20030218, 89160313
20030219, 10744090
20030220, 18551990
20030221, 107772411
20030224, 31411170
20030225, 102354898
20030226, 16667605
20030227, 86526329
20030228, 74123649
20030303, 10529820
20030304, 13279680
20030305, 81273293
20030306, 29383500
20030307, 110427159
20030310, 49321050
20030311, 9575450
20030312, 113229800
20030313, 139049647
20030314, 118103080
20030317, 234160894
20030318, 175697170
20030319, 121819958
20030320, 117781341
20030321, 120930259
20030324, 75435084
20030325, 179367625
20030326, 51282700
20030327, 48910250
20030328, 78607071
20030331, 19352550
20030401, 102850690
20030402, 100405253
20030403, 73744130
20030404, 52782933
20030407, 78972659
20030408, 36502310
20030409, 32197814
20030410, 90804849
20030411, 33049015
20030414, 72106299
20030415, 85196743
20030416, 19489520
20030417, 100180493
20030421, 82612117
20030422, 118761613
20030423, 94351230
20030424, 52907419
20030425, 66748602
20030428, 87700072
20030429, 100733946
20030430, 43366930
20030501, 59372610
20030502, 131365562
20030505, 35219370
20030506, 142081689
20030507, 79020645
20030508, 44200160
20030509, 117417763
20030512, 108474154
20030513, 29019300
20030514, 59644920
20030515, 96849668
20030516, 57530600
20030519, 38068120
20030520, 262301410
20030521, 110210486
20030522, 156670014
20030523, 71675419
20030527, 169345645
20030528, 99454451
20030529, 115972932
20030530, 127075983
20030602, 109714533
20030603, 136521519
20030604, 211350948
20030605, 173021759
20030606, 31548540
20030609, 47492965
20030610, 130022278
20030611, 143464456
20030612, 126305897
20030613, 47109649
20030616, 135412070
20030617, 69130855
20030618, 90364071
20030619, 48667581
20030620, 53313500
20030623, 84124689
20030624, 67412594
20030625, 45525581
20030626, 114551683
20030627, 49566939
20030630, 75257984
20030701, 148180806
20030702, 140222989
20030703, 20572870
20030707, 115461282
20030708, 99693988
20030709, 62980669
20030710, 37635975
20030711, 121559597
20030714, 125049890
20030715, 55401650
20030716, 39278500
20030717, 58352800
20030718, 111326048
20030721, 32871709
20030722, 126707343
20030723, 153839838
20030724, 33350735
20030725, 134533934
20030728, 96491924
20030729, 26853990
20030730, 26666474
20030731, 143934101
20030801, 35999500
20030804, 55187850
20030805, 30403350
20030806, 72797019
20030807, 92938146
20030808, 65463958
20030811, 113488948
20030812, 95724984
20030813, 91607210
20030814, 86572611
20030815, 31009600
20030818, 127028451
20030819, 163213150
20030820, 82484033
20030821, 118268568
20030822, 43855991
20030825, 65360273
20030826, 114946202
20030827, 94967962
20030828, 109582212
20030829, 89502648
20030902, 131659842
20030903, 78270524
20030904, 168776724
20030905, 68604225
20030908, 147739303
20030909, 59156849
20030910, 31891365
20030911, 147118948
20030912, 113954953
20030915, 34599400
20030916, 141098531
20030917, 46842029
20030918, 153990113
20030919, 98462544
20030922, 94031600
20030923, 131183652
20030924, 55566600
20030925, 44951400
20030926, 25205900
20030929, 127083547
20030930, 47331299
20031001, 151592337
20031002, 121750119
20031003, 143959343
20031006, 81286800
20031007, 133286452
20031008, 40822621
20031009, 144693800
20031010, 107115252
20031013, 116267353
20031014, 108780479
20031015, 37175960
20031016, 135175387
20031017, 16383910
20031020, 102756241
20031021, 103801389
20031022, 43344301
20031023, 44001691
20031024, 130278497
20031027, 94438562
20031028, 169584247
20031029, 73578910
20031030, 124005917
20031031, 67532658
20031103, 171325296
20031104, 98067910
20031105, 137998206
20031106, 221420915
20031107, 55700580
20031110, 57562850
20031111, 43368130
20031112, 142393590
20031113, 81052276
20031114, 68130099
20031117, 69120690
20031118, 56876440
20031119, 174270673
20031120, 101043189
20031121, 124662160
20031124, 134181530
20031125, 84011301
20031126, 138383443
20031128, 78327851
20031201, 274137856
20031202, 64467081
20031203, 41564099
20031204, 132911102
20031205, 134379974
20031208, 132461818
20031209, 40976420
20031210, 98672489
20031211, 211543716
20031212, 124432396
20031215, 61350199
20031216, 126329128
20031217, 154520457
20031218, 167498222
20031219, 87801849
20031222, 131205081
20031223, 95537432
20031224, 61032618
20031226, 55985780
20031229, 127914529
20031230, 82646034
20031231, 50596802
20040102, 60370982
20040105, 182302513
20040106, 85471892
20040107, 113608009
20040108, 144817443
20040109, 76439179
20040112, 127251494
20040113, 55539219
20040114, 124367677
20040115, 171784987
20040116, 147409188
20040120, 126432368
20040121, 138063472
20040122, 78863236
20040123, 93170751
20040126, 242000050
20040127, 136042488
20040128, 34979649
20040129, 277672415
20040130, 86945440
20040202, 147179838
20040203, 124229013
20040204, 34232324
20040205, 204202977
20040206, 263964166
20040209, 86857296
20040210, 218304967
20040211, 241970807
20040212, 68161019
20040213, 54466620
20040217, 200478961
20040218, 100260153
20040219, 32988471
20040220, 29178700
20040223, 28564440
20040224, 58742890
20040225, 190758448
20040226, 192478910
20040227, 68291688
20040301, 241798483
20040302, 42405870
20040303, 81012500
20040304, 174970948
20040305, 150190223
20040308, 51580711
20040309, 59201825
20040310, 7867140
20040311, 29393050
20040312, 276772830
20040315, 36962711
20040316, 264433462
20040317, 262729926
20040318, 155456249
20040319, 45402330
20040322, 59019551
20040323, 76273608
20040324, 223419069
20040325, 325856638
20040326, 117023809
20040329, 245786403
20040330, 226367341
20040331, 175542868
20040401, 240542253
20040402, 301506321
20040405, 182792640
20040406, 49831940
20040407, 56844294
20040408, 41307290
20040409, 41315340
20040412, 159124127
20040413, 13347100
20040414, 227726877
20040415, 60448881
20040416, 134279954
20040419, 143616721
20040420, 27802280
20040421, 270681470
20040422, 330588658
20040423, 165696634
20040426, 58316249
20040427, 127634828
20040428, 11388650
20040429, 35026551
20040430, 29823110
20040503, 221500429
20040504, 260832030
20040505, 224961907
20040506, 28452900
20040507, 29633301
20040510, 50159048
20040511, 287673881
20040512, 403832249
20040513, 46567939
20040514, 119783070
20040517, 31148770
20040518, 200137440
20040519, 93764450
20040520, 192067629
20040521, 245539903
20040524, 223231960
20040525, 304096175
20040526, 214535001
20040527, 247377800
20040528, 121481380
20040601, 46697629
20040602, 96248131
20040603, 40494031
20040604, 211576414
20040607, 260443824
20040608, 154706292
20040609, 33828594
20040610, 151540768
20040614, 18643630
20040615, 233813353
20040616, 50640599
20040617, 56296850
20040618, 149410352
20040621, 31634170
20040622, 208756819
20040623, 215967900
20040624, 56295100
20040625, 168786609
20040628, 27330545
20040629, 157590052
20040630, 294472038
20040701, 24163550
20040702, 49568460
20040706, 11821950
20040707, 183498558
20040708, 29892030
20040709, 175130411
20040712, 73673681
20040713, 73719350
20040714, 33502555
20040715, 38192740
20040716, 42141210
20040719, 35025050
20040720, 234145796
20040721, 15417020
20040722, 285756267
20040723, 10100950
20040726, 17203010
20040727, 254584143
20040728, 123836620
20040729, 233393026
20040730, 187922731
20040802, 172058652
20040803, 28445840
20040804, 153331638
20040805, 13231010
20040806, 24664435
20040809, 158561700
20040810, 236615979
20040811, 31852775
20040812, 15920060
20040813, 193642002
20040816, 206665093
20040817, 193076700
20040818, 237575618
20040819, 50380361
20040820, 231839006
20040823, 110418874
20040824, 76480759
20040825, 216949384
20040826, 40970950
20040827, 139858070
20040830, 21269630
20040831, 185970084
20040901, 218004067
20040902, 189635446
20040903, 26035810
20040907, 188091477
20040908, 32489550
20040909, 181919010
20040910, 207892866
20040913, 248871012
20040914, 163894693
20040915, 30824410
20040916, 152044741
20040917, 171473948
20040920, 159887059
20040921, 230943006
20040922, 24912580
20040923, 62573370
20040924, 107575951
20040927, 29991855
20040928, 228770998
20040929, 206366281
20040930, 181589959
20041001, 286894372
20041004, 231772402
20041005, 200776848
20041006, 201441710
20041007, 16508400
20041008, 68653778
20041011, 130877998
20041012, 10915150
20041013, 39535512
20041014, 35903065
20041015, 281951805
20041018, 219688147
20041019, 43025240
20041020, 215630202
20041021, 270385109
20041022, 27148765
20041025, 79852311
20041026, 234228253
20041027, 335615600
20041028, 221084224
20041029, 78857593
20041101, 167402671
20041102, 221876102
20041103, 331696526
20041104, 287318994
20041105, 305338642
20041108, 130982769
20041109, 68464598
20041110, 137905142
20041111, 226697075
20041112, 280791538
20041115, 182499038
20041116, 48490020
20041117, 311714019
20041118, 206406257
20041119, 64659240
20041122, 213298920
20041123, 125898879
20041124, 199759146
20041126, 64384230
20041129, 73944270
20041130, 125522130
20041201, 168617272
20041202, 161990501
20041203, 111701071
20041206, 90159600
20041207, 36519810
20041208, 137118668
20041209, 125471158
20041210, 122370994
20041213, 164546424
20041214, 139957474
20041215, 167121828
20041216, 84328840
20041217, 57882791
20041220, 115273133
20041221, 135332252
20041222, 127745088
20041223, 118257321
20041227, 63231650
20041228, 105063780
20041229, 93121889
20041230, 61549761
20041231, 57333401
20050103, 23431210
20050104, 12484000
20050105, 28718700
20050106, 147448222
20050107, 58662098
20050110, 156302702
20050111, 48704366
20050112, 194251061
20050113, 62017860
20050114, 144885353
20050118, 185338177
20050119, 25240225
20050120, 30883895
20050121, 71745159
20050124, 47253369
20050125, 155290389
20050126, 167932228
20050127, 144334851
20050128, 29296560
20050131, 149393797
20050201, 163939947
20050202, 154815363
20050203, 44585170
20050204, 172496287
20050207, 43854411
20050208, 121694860
20050209, 42450750
20050210, 186245850
20050211, 167018059
20050214, 69635300
20050215, 139372013
20050216, 111735811
20050217, 37846420
20050218, 139221800
20050221, 139242498
20050222, 52344574
20050223, 166417979
20050224, 180379554
20050225, 228153387
20050228, 48874380
20050301, 145910629
20050302, 71443139
20050303, 144942189
20050304, 193250349
20050307, 115618388
20050308, 61517865
20050309, 58262409
20050310, 146026313
20050311, 68854602
20050314, 132738566
20050315, 41357151
20050316, 51458050
20050317, 147657847
20050318, 51717880
20050321, 48882300
20050322, 62313765
20050323, 139727100
20050324, 128175740
20050328, 109808380
20050329, 24890740
20050330, 204218745
20050331, 88453380
20050401, 66356840
20050404, 153412260
20050405, 151802430
20050406, 168803230
20050407, 143039945
20050408, 26357650
20050411, 105880890
20050412, 171973750
20050413, 22768520
20050414, 13157200
20050415, 17051000
20050418, 246111115
20050419, 229307235
20050420, 25924100
20050421, 240397170
20050422, 51180835
20050425, 156472940
20050426, 24783400
20050427, 159938225
20050428, 31413395
20050429, 264561035
20050502, 167410410
20050503, 180105030
20050504, 234215155
20050505, 82119570
20050506, 67113350
20050509, 140636410
20050510, 18673681
20050511, 217576518
20050512, 30989670
20050513, 41528210
20050516, 149423125
20050517, 184846865
20050518, 227608495
20050519, 177454205
20050520, 39169030
20050523, 157871678
20050524, 78394778
20050525, 59639400
20050526, 100038546
20050527, 76679189
20050530, 76829689
20050531, 30261544
20050601, 155641195
20050602, 92567902
20050603, 33043875
20050606, 48141892
20050607, 91171783
20050608, 53702467
20050609, 117252478
20050610, 53706117
20050613, 91192293
20050614, 116190589
20050615, 130973917
20050616, 132859945
20050617, 192992425
20050620, 60868730
20050621, 75352783
20050622, 99237840
20050623, 37190560
20050624, 47353328
20050627, 88052215
20050628, 103201018
20050629, 49294210
20050630, 32122518
20050701, 91173025
20050705, 120075377
20050706, 39389015
20050707, 149650848
20050708, 134560613
20050711, 135628780
20050712, 109485387
20050713, 75202720
20050714, 97958760
20050715, 60467959
20050718, 21903286
20050719, 121011435
20050720, 129036070
20050721, 46865990
20050722, 125161584
20050725, 75865915
20050726, 110727405
20050727, 100742975
20050728, 118975125
20050729, 40229497
20050801, 65122826
20050802, 121234175
20050803, 81959100
20050804, 38840060
20050805, 24279050
20050808, 46328150
20050809, 108154603
20050810, 71639535
20050811, 153035450
20050812, 29454905
20050815, 95184328
20050816, 20020770
20050817, 62084687
20050818, 33972600
20050819, 85517550
20050822, 93051340
20050823, 31042830
20050824, 45546661
20050825, 100230675
20050826, 24127955
20050829, 123803844
20050830, 44420120
20050831, 197453926
20050901, 110384237
20050902, 43992855
20050905, 44547555
20050906, 162890676
20050907, 89999886
20050908, 69690188
20050909, 126411625
20050912, 74457762
20050913, 32288352
20050914, 47878500
20050915, 69951486
20050916, 156196234
20050919, 63816059
20050920, 43576325
20050921, 83281010
20050922, 149529284
20050923, 101332395
20050926, 124923879
20050927, 54291309
20050928, 137363360
20050929, 177835424
20050930, 112547125
20051003, 86030035
20051004, 35524033
20051005, 23083150
20051006, 41136659
20051007, 166166789
20051010, 25790725
20051011, 78861415
20051012, 34459162
20051013, 107206726
20051014, 194649860
20051017, 147683439
20051018, 18813839
20051019, 221128709
20051020, 24633870
20051021, 181817600
20051024, 182343976
20051025, 87856320
20051026, 66727357
20051027, 13623650
20051028, 162569286
20051031, 173464099
20051101, 130378450
20051102, 182179046
20051103, 191909484
20051104, 45450735
20051107, 118543421
20051108, 49455157
20051109, 112936300
20051110, 133247436
20051111, 117097584
20051114, 63245922
20051115, 39277005
20051116, 133623014
20051117, 162499875
20051118, 155032350
20051121, 154178231
20051122, 139466392
20051123, 129651615
20051124, 219891131
20051125, 46295131
20051128, 58204117
20051129, 82709650
20051130, 81862848
20051201, 197311099
20051202, 124920127
20051205, 78783118
20051206, 144155230
20051207, 59816580
20051208, 89265720
20051209, 120403440
20051212, 124929376
20051213, 154001600
20051214, 106010365
20051215, 43035935
20051216, 52411466
20051219, 32254404
20051220, 97903475
20051221, 136142372
20051222, 119017663
20051223, 80897050
20051226, 132544300
20051227, 25681462
20051228, 119369475
20051229, 54243270
20051230, 57118187
20060102, 82738575
20060103, 243101650
20060104, 189855334
20060105, 94167240
20060106, 197161170
20060109, 163714644
20060110, 138774600
20060111, 153999930
20060112, 47381500
20060113, 115308050
20060116, 181957300
20060117, 68470706
20060118, 70224567
20060119, 397995877
20060120, 31933000
20060123, 305542520
20060124, 247515040
20060125, 236845150
20060126, 377015800
20060127, 340160070
20060130, 176036210
20060131, 112346531
20060201, 219616836
20060202, 74119560
20060203, 87356500
20060206, 238327290
20060207, 33113800
20060208, 269803430
20060209, 117423519
20060210, 143143260
20060213, 27330940
20060214, 330194017
20060215, 227045686
20060216, 304799874
20060217, 103124245
20060220, 111410743
20060221, 173294309
20060222, 238161176
20060223, 94549080
20060224, 229966380
20060227, 190511360
20060228, 63712776
20060301, 279044600
20060302, 143981900
20060303, 108557775
20060306, 36923770
20060307, 43223415
20060308, 259349279
20060309, 57407270
20060310, 194217974
20060313, 141069775
20060314, 190489500
20060315, 160965762
20060316, 133609910
20060317, 127368535
20060320, 87941787
20060321, 58699017
20060322, 162851277
20060323, 87508000
20060324, 145835935
20060327, 116604525
20060328, 62914828
20060329, 199168407
20060330, 134485896
20060331, 111103613
20060403, 130468873
20060404, 158300493
20060405, 200846095
20060406, 178861342
20060407, 56215930
20060410, 117315400
20060411, 37701555
20060412, 129533662
20060413, 112664375
20060414, 113527075
20060417, 134330197
20060418, 281008886
20060419, 213263535
20060420, 108579830
20060421, 163799012
20060424, 63303736
20060425, 90340700
20060426, 126164010
20060427, 138788909
20060428, 163442750
20060501, 99056373
20060502, 162460255
20060503, 62736460
20060504, 164561384
20060505, 195980791
20060508, 88430100
20060509, 143843601
20060510, 86081565
20060511, 25006000
20060512, 24304465
20060515, 100609402
20060516, 116945563
20060517, 15116750
20060518, 40011400
20060519, 297366558
20060522, 36721450
20060523, 106194700
20060524, 240136945
20060525, 221967730
20060526, 176664715
20060529, 308190310
20060530, 28652700
20060531, 196873659
20060601, 195216692
20060602, 167232503
20060605, 24783600
20060606, 44343287
20060607, 45524747
20060608, 34385000
20060609, 36797825
20060612, 11566375
20060613, 12114392
20060614, 309582419
20060615, 330052258
20060616, 43235476
20060619, 15407490
20060620, 115037425
20060621, 248011285
20060622, 45042643
20060623, 98590535
20060626, 111128654
20060627, 31978250
20060628, 144816160
20060629, 285289362
20060630, 155833690
20060703, 92533735
20060704, 157366070
20060705, 41969545
20060706, 102653311
20060707, 19817537
20060710, 116730831
20060711, 171314750
20060712, 32467065
20060713, 21864862
20060714, 66986473
20060717, 26260562
20060718, 186537697
20060719, 295047146
20060720, 13066310
20060721, 29062605
20060724, 221258440
20060725, 219220650
20060726, 128642655
20060727, 64664450
20060728, 187149980
20060731, 81392790
20060801, 40437159
20060802, 157954250
20060803, 115561361
20060804, 54436970
20060807, 44002308
20060808, 37766559
20060809, 77133135
20060810, 128584741
20060811, 22284400
20060814, 108628595
20060815, 160826430
20060816, 177504970
20060817, 127663469
20060818, 133754191
20060821, 52212630
20060822, 70305993
20060823, 24642130
20060824, 51945350
20060825, 98698443
20060828, 96983489
20060829, 141555762
20060830, 117341904
20060831, 61580880
20060901, 112294631
20060904, 207714651
20060905, 155426377
20060906, 19127855
20060907, 35576215
20060908, 83386712
20060911, 71964100
20060912, 151145705
20060913, 147081340
20060914, 67436722
20060915, 153924050
20060918, 130603732
20060919, 34552591
20060920, 153018900
20060921, 58558060
20060922, 34500450
20060925, 194666810
20060926, 192186086
20060927, 175866990
20060928, 57198595
20060929, 50956188
20061002, 43579900
20061003, 81412093
20061004, 214914524
20061005, 172362989
20061006, 43126191
20061009, 84552750
20061010, 136775572
20061011, 44466950
20061012, 37736861
20061013, 36163623
20061016, 38350235
20061017, 12189617
20061018, 25098240
20061019, 33980170
20061020, 16550219
20061023, 144809675
20061024, 133476660
20061025, 198554012
20061026, 166246987
20061027, 29766100
20061030, 72053975
20061031, 88536940
20061101, 40281936
20061102, 64866331
20061103, 108819673
20061106, 179184852
20061107, 131478533
20061108, 167908494
20061109, 77959888
20061110, 95375238
20061113, 109144967
20061114, 197149964
20061115, 194759515
20061116, 161543552
20061117, 168214978
20061120, 227731858
20061121, 155986615
20061122, 123320500
20061123, 231286000
20061124, 35323660
20061127, 33445676
20061128, 352336965
20061129, 196321413
20061130, 212906633
20061201, 77018905
20061204, 184789176
20061205, 176168230
20061206, 55901601
20061207, 61641770
20061208, 109839005
20061211, 107453340
20061212, 53294706
20061213, 129557645
20061214, 170684200
20061215, 99742006
20061218, 59199780
20061219, 129256035
20061220, 146927780
20061221, 36473085
20061222, 34734100
20061225, 56942025
20061226, 83919231
20061227, 123847226
20061228, 50665652
20061229, 44844810
20070101, 73796520
20070102, 73796520
20070103, 116306040
20070104, 134549572
20070105, 59553781
20070108, 127898598
20070109, 97279765
20070110, 132182429
20070111, 301289388
20070112, 172813506
20070115, 310321513
20070116, 78784933
20070117, 118124662
20070118, 30548025
20070119, 188386715
20070122, 67569975
20070123, 194342350
20070124, 163027937
20070125, 30610325
20070126, 118871469
20070129, 88711667
20070130, 166366150
20070131, 199185164
20070201, 190343430
20070202, 122416800
20070205, 148150000
20070206, 151760757
20070207, 121372480
20070208, 76002398
20070209, 52961955
20070212, 26204393
20070213, 174332101
20070214, 211762877
20070215, 139538200
20070216, 91602255
20070219, 167998110
20070220, 148001389
20070221, 117769263
20070222, 88376651
20070223, 91128952
20070226, 90641014
20070227, 13672000
20070228, 315049340
20070301, 55544507
20070302, 12741000
20070305, 10368000
20070306, 36546000
20070307, 97261060
20070308, 226250116
20070309, 187165396
20070312, 146047670
20070313, 10100000
20070314, 356524578
20070315, 234782102
20070316, 43518166
20070319, 191888323
20070320, 177437322
20070321, 50961000
20070322, 135468024
20070323, 179094482
20070326, 71662207
20070327, 35988869
20070328, 62236264
20070329, 189901539
20070330, 169190311
20070402, 169886379
20070403, 188124933
20070404, 152288646
20070405, 113626880
20070406, 208026061
20070409, 133012984
20070410, 171378459
20070411, 41369232
20070412, 203671496
20070413, 171965300
20070416, 223312002
20070417, 120315279
20070418, 133769614
20070419, 46416329
20070420, 234987060
20070423, 58046785
20070424, 164435697
20070425, 228137042
20070426, 119672340
20070427, 59721709
20070430, 34192232
20070501, 107010480
20070502, 201101224
20070503, 186474472
20070504, 194950937
20070507, 129167453
20070508, 65567486
20070509, 198251971
20070510, 34344612
20070511, 224680368
20070514, 56667066
20070515, 189388503
20070516, 232880396
20070517, 71583091
20070518, 232042699
20070521, 26385000
20070522, 122595950
20070523, 186010586
20070524, 43483047
20070525, 180288915
20070528, 341060931
20070529, 173074849
20070530, 225122978
20070531, 158463998
20070601, 221904963
20070604, 157701780
20070605, 44614969
20070606, 41340495
20070607, 11990000
20070608, 291746774
20070611, 192337376
20070612, 44399835
20070613, 317396746
20070614, 241155844
20070615, 273009982
20070618, 74898121
20070619, 197071295
20070620, 46753137
20070621, 305430242
20070622, 47546000
20070625, 67678378
20070626, 52296730
20070627, 361366468
20070628, 84001460
20070629, 204207633
20070702, 219611513
20070703, 111819275
20070704, 211983551
20070705, 111194739
20070706, 172017745
20070709, 169427979
20070710, 36930908
20070711, 253670042
20070712, 33712000
20070713, 192025525
20070716, 54629094
20070717, 118705465
20070718, 97597295
20070719, 233805828
20070720, 11085000
20070723, 158458239
20070724, 10499000
20070725, 331899500
20070726, 13211000
20070727, 16614000
20070730, 28468000
20070731, 22002000
20070801, 23104000
20070802, 372073588
20070803, 10571000
20070806, 30023000
20070807, 31528000
20070808, 44975000
20070809, 16938000
20070810, 292617368
20070813, 201449514
20070814, 9173000
20070815, 10850000
20070816, 43543000
20070817, 34407000
20070820, 143554340
20070821, 189383991
20070822, 292150912
20070823, 144973569
20070824, 210205872
20070827, 39352745
20070828, 40563005
20070829, 273287002
20070830, 50813330
20070831, 262629322
20070904, 207775935
20070905, 49149580
20070906, 178990437
20070907, 67315972
20070910, 60374906
20070911, 252902983
20070912, 183926846
20070913, 186122749
20070914, 102311052
20070917, 46444643
20070918, 30353000
20070919, 291329490
20070920, 84651621
20070921, 213856091
20070924, 80494408
20070925, 71755289
20070926, 210403156
20070927, 189518493
20070928, 65371187
20071001, 246309007
20071002, 111268042
20071003, 70433465
20071004, 156625217
20071005, 234674764
20071008, 29093724
20071009, 174971017
20071010, 82841379
20071011, 99383152
20071012, 156630294
20071015, 75035152
20071016, 65602418
20071017, 186388105
20071018, 79782765
20071019, 7926000
20071022, 192602260
20071023, 266692360
20071024, 13706000
20071025, 240729396
20071026, 279922554
20071029, 186064083
20071030, 52385130
20071031, 353838899
20071101, 10011000
20071102, 371310601
20071105, 62385616
20071106, 292787320
20071107, 11412000
20071108, 19070000
20071109, 14807000
20071112, 135941223
20071113, 31191000
20071114, 101571368
20071115, 9864000
20071116, 255928743
20071119, 8468000
20071120, 408201353
20071121, 10108000
20071123, 157963557
20071126, 10436000
20071127, 333094175
20071128, 35923000
20071129, 185818387
20071130, 26116000
20071203, 69839525
20071204, 51318476
20071205, 266750476
20071206, 306389466
20071207, 98981019
20071210, 242056648
20071211, 11792000
20071212, 403952040
20071213, 69718935
20071214, 40463039
20071217, 44460057
20071218, 283209268
20071219, 206900355
20071220, 310109046
20071221, 49402000
20071224, 137045737
20071225, 256094474
20071226, 146488393
20071227, 44352817
20071228, 92496638
20071231, 66333654
20080101, 117598985
20080102, 93099442
20080103, 116556763
20080104, 10875000
20080107, 266085953
20080108, 15449000
20080109, 552558438
20080110, 35814000
20080111, 15163000
20080114, 343235142
20080115, 6918000
20080116, 275244382
20080117, 12308000
20080118, 15430000
20080122, 22683000
20080123, 827183776
20080124, 27469000
20080125, 11211000
20080128, 27167000
20080129, 342267114
20080130, 113053108
20080131, 28560000
20080201, 25083000
20080204, 104086982
20080205, 7868000
20080206, 81278597
20080207, 477596092
20080208, 119169150
20080211, 275893814
20080212, 449097548
20080213, 313482039
20080214, 79836558
20080215, 181123682
20080218, 352797369
20080219, 284346591
20080220, 376452363
20080221, 98312920
20080222, 353791485
20080225, 26128000
20080226, 417922264
20080227, 186664413
20080228, 99067286
20080229, 11942000
20080303, 172411506
20080304, 9859000
20080305, 385091877
20080306, 11985000
20080307, 230421456
