20091207, 55
20091208, 58
20091209, 62
20091210, 64
20091211, 56
20091214, 59
20091215, 58
20091216, 64
20091217, 51
20091218, 61
20091221, 54
20091222, 52
20091223, 48
20091224, 65
20091228, 64
20091229, 57
20091230, 74
20091231, 69
20100104, 49
20100105, 47
20100106, 56
20100107, 53
20100108, 64
20100111, 53
20100112, 65
20100113, 57
20100114, 73
20100115, 65
20100119, 72
20100120, 49
20100121, 49
20100122, 56
20100125, 51
20100126, 46
20100127, 48
20100128, 58
20100129, 51
20100201, 43
20100202, 50
20100203, 45
20100204, 36
20100205, 46
20100208, 58
20100209, 44
20100210, 46
20100211, 39
20100212, 47
20100215, 38
20100216, 41
20100217, 35
20100218, 41
20100219, 52
20100222, 55
20100223, 36
20100224, 46
20100225, 50
20100226, 51
20100301, 33
20100302, 49
20100303, 46
20100304, 44
20100305, 40
20100308, 43
20100309, 45
20100310, 41
20100311, 49
20100312, 54
20100315, 33
20100316, 32
20100317, 38
20100318, 41
20100319, 33
20100322, 35
20100323, 44
20100324, 33
20100325, 44
20100326, 52
20100329, 41
20100330, 45
20100331, 37
20100401, 22
20100405, 29
20100406, 43
20100407, 38
20100408, 36
20100409, 49
20100412, 38
20100413, 44
20100414, 32
20100415, 36
20100416, 35
20100419, 34
20100420, 37
20100421, 51
20100422, 50
20100423, 43
20100426, 40
20100427, 31
20100428, 41
20100429, 38
20100430, 32
20100503, 38
20100504, 31
20100505, 31
20100506, 26
20100507, 31
20100510, 29
20100511, 37
20100512, 26
20100513, 46
20100514, 22
20100517, 28
20100518, 51
20100519, 29
20100520, 23
20100521, 39
20100524, 31
20100525, 35
20100526, 35
20100527, 39
20100528, 39
20100601, 31
20100602, 38
20100603, 44
20100604, 26
20100607, 39
20100608, 33
20100609, 41
20100610, 46
20100611, 35
20100614, 33
20100615, 41
20100616, 36
20100617, 38
20100618, 35
20100621, 35
20100622, 41
20100623, 41
20100624, 46
20100625, 30
20100628, 31
20100629, 28
20100630, 38
20100701, 36
20100702, 39
20100706, 42
20100707, 34
20100708, 36
20100709, 41
20100712, 37
20100713, 31
20100714, 45
20100715, 39
20100716, 36
20100719, 49
20100720, 44
20100721, 33
20100722, 42
20100723, 42
20100726, 38
20100727, 44
20100728, 39
20100729, 36
20100730, 41
20100802, 32
20100803, 42
20100804, 43
20100805, 45
20100806, 44
20100809, 38
20100810, 37
20100811, 31
20100812, 41
20100813, 39
20100816, 41
20100817, 40
20100818, 43
20100819, 38
20100820, 42
20100823, 32
20100824, 39
20100825, 32
20100826, 39
20100827, 33
20100830, 35
20100831, 26
20100901, 25
20100902, 46
20100903, 32
20100907, 26
20100908, 34
20100909, 33
20100910, 40
20100913, 28
20100914, 32
20100915, 35
20100916, 39
20100917, 30
20100920, 31
20100921, 34
20100922, 43
20100923, 39
20100924, 36
20100927, 36
20100928, 39
20100929, 37
20100930, 38
20101001, 30
20101004, 38
20101005, 33
20101006, 36
20101007, 31
20101008, 32
20101011, 42
20101012, 38
20101013, 32
20101014, 42
20101015, 44
20101018, 44
20101019, 33
20101020, 34
20101021, 37
20101022, 43
20101025, 46
20101026, 46
20101027, 40
20101028, 36
20101029, 46
20101101, 35
20101102, 35
20101103, 39
20101104, 32
20101105, 52
20101108, 28
20101109, 34
20101110, 25
20101111, 29
20101112, 25
20101115, 32
20101116, 22
20101117, 26
20101118, 26
20101119, 33
20101122, 30
20101123, 24
20101124, 37
20101126, 37
20101129, 33
20101130, 38
20101201, 34
20101202, 38
20101203, 31
20101206, 36
20101207, 27
20101208, 33
20101209, 32
20101210, 34
20101213, 35
20101214, 37
20101215, 36
20101216, 30
20101217, 29
20101220, 32
20101221, 29
20101222, 33
20101223, 45
20101227, 34
20101228, 28
20101229, 38
20101230, 38
20101231, 29
20110103, 26
20110104, 32
20110105, 38
20110106, 34
20110107, 32
20110110, 42
20110111, 31
20110112, 23
20110113, 30
20110114, 34
20110118, 34
20110119, 29
20110120, 23
20110121, 28
20110124, 30
20110125, 29
20110126, 31
20110127, 33
20110128, 27
20110131, 25
20110201, 25
20110202, 33
20110203, 34
20110204, 33
20110207, 33
20110208, 30
20110209, 33
20110210, 26
20110211, 36
20110214, 33
20110215, 26
20110216, 25
20110217, 27
20110218, 25
20110222, 26
20110223, 33
20110224, 40
20110225, 25
20110228, 29
20110301, 32
20110302, 32
20110303, 36
20110304, 38
20110307, 37
20110308, 28
20110309, 33
20110310, 18
20110311, 26
20110314, 24
20110315, 24
20110316, 28
20110317, 33
20110318, 28
20110321, 33
20110322, 39
20110323, 35
20110324, 35
20110325, 36
20110328, 36
20110329, 35
20110330, 29
20110331, 46
20110401, 31
20110404, 24
20110405, 35
20110406, 33
20110407, 32
20110408, 36
20110411, 31
20110412, 28
20110413, 30
20110414, 33
20110415, 34
20110418, 22
20110419, 33
20110420, 31
20110421, 29
20110425, 28
20110426, 42
20110427, 35
20110428, 44
20110429, 38
20110502, 26
20110503, 37
20110504, 21
20110505, 28
20110506, 30
20110509, 35
20110510, 33
20110511, 28
20110512, 41
20110513, 36
20110516, 38
20110517, 38
20110518, 26
20110519, 36
20110520, 33
20110523, 34
20110524, 44
20110525, 38
20110526, 32
20110527, 48
20110531, 27
20110601, 30
20110602, 33
20110603, 35
20110606, 22
20110607, 36
20110608, 31
20110609, 30
20110610, 26
20110613, 26
20110614, 35
20110615, 27
20110616, 42
20110617, 32
20110620, 29
20110621, 25
20110622, 34
20110623, 28
20110624, 27
20110627, 30
20110628, 31
20110629, 28
20110630, 32
20110701, 30
20110705, 40
20110706, 32
20110707, 28
20110708, 25
20110711, 34
20110712, 42
20110713, 32
20110714, 40
20110715, 29
20110718, 39
20110719, 27
20110720, 33
20110721, 28
20110722, 32
20110725, 34
20110726, 31
20110727, 21
20110728, 37
20110729, 28
20110801, 23
20110802, 28
20110803, 34
20110804, 15
20110805, 21
20110808, 17
20110809, 12
20110810, 21
20110811, 23
20110812, 27
20110815, 21
20110816, 42
20110817, 39
20110818, 10
20110819, 30
20110822, 27
20110823, 22
20110824, 43
20110825, 25
20110826, 32
20110829, 32
20110830, 37
20110831, 29
20110901, 27
20110902, 28
20110906, 32
20110907, 26
20110908, 31
20110909, 32
20110912, 40
20110913, 35
20110914, 41
20110915, 34
20110916, 31
20110919, 21
20110920, 38
20110921, 22
20110922, 17
20110923, 27
20110926, 25
20110927, 32
20110928, 27
20110929, 25
20110930, 32
20111003, 23
20111004, 27
20111005, 31
20111006, 28
20111007, 24
20111010, 26
20111011, 30
20111012, 24
20111013, 27
20111014, 28
20111017, 29
20111018, 22
20111019, 31
20111020, 35
20111021, 37
20111024, 31
20111025, 30
20111026, 37
20111027, 24
20111028, 25
20111031, 34
20111101, 28
20111102, 35
20111103, 31
20111104, 28
20111107, 23
20111108, 30
20111109, 30
20111110, 30
20111111, 26
20111114, 33
20111115, 33
20111116, 26
20111117, 30
20111118, 35
20111121, 26
20111122, 40
20111123, 24
20111125, 35
20111128, 34
20111129, 34
20111130, 19
20111201, 27
20111202, 30
20111205, 28
20111206, 33
20111207, 37
20111208, 29
20111209, 34
20111212, 43
20111213, 27
20111214, 32
20111215, 27
20111216, 22
20111219, 29
20111220, 31
20111221, 41
20111222, 44
20111223, 30
20111227, 34
20111228, 30
20111229, 32
20111230, 35
20120103, 25
20120104, 30
20120105, 36
20120106, 37
20120109, 32
20120110, 43
20120111, 27
20120112, 37
20120113, 39
20120117, 36
20120118, 28
20120119, 28
20120120, 32
20120123, 33
20120124, 32
20120125, 32
20120126, 38
20120127, 33
20120130, 35
20120131, 31
20120201, 32
20120202, 33
20120203, 33
20120206, 30
20120207, 35
20120208, 32
20120209, 30
20120210, 31
20120213, 23
20120214, 31
20120215, 35
20120216, 29
20120217, 33
20120221, 30
20120222, 34
20120223, 34
20120224, 29
20120227, 33
20120228, 30
20120229, 29
20120301, 37
20120302, 40
20120305, 28
20120306, 30
20120307, 28
20120308, 34
20120309, 29
20120312, 35
20120313, 29
20120314, 27
20120315, 33
20120316, 30
20120319, 33
20120320, 37
20120321, 39
20120322, 34
20120323, 33
20120326, 33
20120327, 30
20120328, 25
20120329, 33
20120330, 34
20120402, 27
20120403, 34
20120404, 28
20120405, 33
20120409, 24
20120410, 28
20120411, 34
20120412, 30
20120413, 35
20120416, 29
20120417, 38
20120418, 28
20120419, 42
20120420, 36
20120423, 29
20120424, 23
20120425, 35
20120426, 34
20120427, 40
20120430, 35
20120501, 43
20120502, 34
20120503, 26
20120504, 26
20120507, 33
20120508, 28
20120509, 29
20120510, 38
20120511, 30
20120514, 30
20120515, 28
20120516, 26
20120517, 27
20120518, 32
20120521, 32
20120522, 30
20120523, 32
20120524, 28
20120525, 42
20120529, 34
20120530, 32
20120531, 31
20120601, 32
20120604, 32
20120605, 34
20120606, 21
20120607, 24
20120608, 41
20120611, 31
20120612, 28
20120613, 33
20120614, 32
20120615, 34
20120618, 35
20120619, 33
20120620, 33
20120621, 28
20120622, 25
20120625, 22
20120626, 35
20120627, 43
20120628, 37
20120629, 23
20120702, 34
20120703, 31
20120705, 43
20120706, 38
20120709, 36
20120710, 31
20120711, 27
20120712, 32
20120713, 33
20120716, 28
20120717, 33
20120718, 34
20120719, 31
20120720, 37
20120723, 28
20120724, 33
20120725, 37
20120726, 29
20120727, 37
20120730, 33
20120731, 37
20120801, 32
20120802, 32
20120803, 39
20120806, 35
20120807, 34
20120808, 26
20120809, 30
20120810, 33
20120813, 39
20120814, 35
20120815, 26
20120816, 28
20120817, 32
20120820, 40
20120821, 31
20120822, 43
20120823, 27
20120824, 30
20120827, 37
20120828, 24
20120829, 24
20120830, 39
20120831, 33
20120904, 35
20120905, 34
20120906, 31
20120907, 34
20120910, 25
20120911, 25
20120912, 39
20120913, 30
20120914, 26
20120917, 45
20120918, 33
20120919, 34
20120920, 30
20120921, 22
20120924, 27
20120925, 30
20120926, 29
20120927, 37
20120928, 23
20121001, 38
20121002, 42
20121003, 30
20121004, 33
20121005, 30
20121008, 26
20121009, 28
20121010, 38
20121011, 35
20121012, 28
20121015, 35
20121016, 34
20121017, 31
20121018, 27
20121019, 28
20121022, 26
20121023, 40
20121024, 41
20121025, 34
20121026, 37
20121031, 28
20121101, 32
20121102, 23
20121105, 29
20121106, 26
20121107, 30
20121108, 31
20121109, 40
20121112, 30
20121113, 22
20121114, 20
20121115, 26
20121116, 23
20121119, 21
20121120, 24
20121121, 25
20121123, 38
20121126, 30
20121127, 41
20121128, 33
20121129, 36
20121130, 35
20121203, 32
20121204, 32
20121205, 27
20121206, 22
20121207, 37
20121210, 27
20121211, 37
20121212, 30
20121213, 32
20121214, 29
20121217, 22
20121218, 39
20121219, 35
20121220, 39
20121221, 29
20121224, 32
20121226, 32
20121227, 27
20121228, 32
20121231, 29
20130102, 20
20130103, 30
20130104, 34
20130107, 30
20130108, 34
20130109, 35
20130110, 34
20130111, 34
20130114, 27
20130115, 38
20130116, 33
20130117, 29
20130118, 33
20130122, 33
20130123, 31
20130124, 34
20130125, 32
20130128, 27
20130129, 32
20130130, 33
20130131, 39
20130201, 26
20130204, 31
20130205, 21
20130206, 29
20130207, 31
20130208, 35
20130211, 32
20130212, 30
20130213, 29
20130214, 33
20130215, 28
20130219, 28
20130220, 36
20130221, 31
20130222, 31
20130225, 24
20130226, 29
20130227, 40
20130228, 34
20130301, 38
20130304, 29
20130305, 34
20130306, 28
20130307, 33
20130308, 27
20130311, 29
20130312, 36
20130313, 30
20130314, 31
20130315, 19
20130318, 32
20130319, 32
20130320, 37
20130321, 36
20130322, 29
20130325, 31
20130326, 30
20130327, 35
20130328, 27
20130401, 26
20130402, 29
20130403, 28
20130404, 28
20130405, 26
20130408, 21
20130409, 31
20130410, 38
20130411, 30
20130412, 31
20130415, 22
20130416, 27
20130417, 24
20130418, 30
20130419, 28
20130422, 30
20130423, 28
20130424, 33
20130425, 34
20130426, 29
20130429, 36
20130430, 26
20130501, 24
20130502, 23
20130503, 37
20130506, 46
20130507, 28
20130508, 30
20130509, 30
20130510, 33
20130513, 28
20130514, 29
20130515, 28
20130516, 40
20130517, 30
20130520, 29
20130521, 30
20130522, 28
20130523, 29
20130524, 29
20130528, 22
20130529, 23
20130530, 33
20130531, 19
20130603, 26
20130604, 27
20130605, 24
20130606, 30
20130607, 30
20130610, 29
20130611, 20
20130612, 35
20130613, 37
20130614, 25
20130617, 28
20130618, 33
20130619, 30
20130620, 18
20130621, 27
20130624, 16
20130625, 30
20130626, 28
20130627, 20
20130628, 27
20130701, 19
20130702, 33
20130703, 36
20130705, 24
20130708, 30
20130709, 23
20130710, 18
20130711, 19
20130712, 33
20130715, 35
20130716, 27
20130717, 26
20130718, 27
20130719, 30
20130722, 23
20130723, 21
20130724, 26
20130725, 28
20130726, 32
20130729, 33
20130730, 25
20130731, 40
20130801, 20
20130802, 29
20130805, 24
20130806, 29
20130807, 25
20130808, 19
20130809, 31
20130812, 24
20130813, 20
20130814, 22
20130815, 18
20130816, 20
20130819, 23
20130820, 28
20130821, 26
20130822, 27
20130823, 25
20130826, 27
20130827, 25
20130828, 28
20130829, 30
20130830, 32
20130903, 27
20130904, 32
20130905, 30
20130906, 28
20130909, 29
20130910, 23
20130911, 29
20130912, 33
20130913, 25
20130916, 17
20130917, 30
20130918, 22
20130919, 25
20130920, 25
20130923, 22
20130924, 25
20130925, 31
20130926, 29
20130927, 26
20130930, 27
20131001, 17
20131002, 28
20131003, 29
20131004, 30
20131007, 22
20131008, 30
20131009, 31
20131010, 19
20131011, 30
20131014, 28
20131015, 27
20131016, 33
20131017, 16
20131018, 23
20131021, 29
20131022, 14
20131023, 19
20131024, 19
20131025, 25
20131028, 26
20131029, 29
20131030, 21
20131031, 23
20131101, 28
20131104, 25
20131105, 33
20131106, 31
20131107, 24
20131108, 21
20131111, 26
20131112, 25
20131113, 24
20131114, 28
20131115, 30
20131118, 22
20131119, 31
20131120, 22
20131121, 29
20131122, 37
20131125, 28
20131126, 22
20131127, 27
20131129, 25
20131202, 28
20131203, 43
20131204, 29
20131205, 30
20131206, 29
20131209, 31
20131210, 23
20131211, 23
20131212, 30
20131213, 36
20131216, 22
20131217, 29
20131218, 20
20131219, 28
20131220, 26
20131223, 25
20131224, 26
20131226, 26
20131227, 27
20131230, 23
20131231, 32
20140102, 25
20140103, 24
20140106, 24
20140107, 29
20140108, 30
20140109, 37
20140110, 13
20140113, 23
20140114, 28
20140115, 21
20140116, 26
20140117, 23
20140121, 24
20140122, 17
20140123, 26
20140124, 16
20140127, 16
20140128, 27
20140129, 22
20140130, 27
20140131, 22
20140203, 26
20140204, 20
20140205, 24
20140206, 29
20140207, 14
20140210, 22
20140211, 21
20140212, 22
20140213, 32
20140214, 31
20140218, 15
20140219, 24
20140220, 27
20140221, 27
20140224, 25
20140225, 37
20140226, 23
20140227, 26
20140228, 25
20140303, 25
20140304, 21
20140305, 25
20140306, 25
20140307, 16
20140310, 23
20140311, 23
20140312, 18
20140313, 24
20140314, 23
20140317, 25
20140318, 38
20140319, 23
20140320, 18
20140321, 35
20140324, 17
20140325, 30
20140326, 19
20140327, 30
20140328, 26
20140331, 25
20140401, 27
20140402, 24
20140403, 22
20140404, 25
20140407, 21
20140408, 28
20140409, 25
20140410, 26
20140411, 30
20140414, 24
20140415, 27
20140416, 33
20140417, 30
20140421, 32
20140422, 24
20140423, 32
20140424, 33
20140425, 29
20140428, 29
20140429, 33
20140430, 39
20140501, 35
20140502, 29
20140505, 29
20140506, 27
20140507, 23
20140508, 29
20140509, 28
20140512, 33
20140513, 33
20140514, 32
20140515, 33
20140516, 38
20140519, 27
20140520, 23
20140521, 32
20140522, 36
20140523, 33
20140527, 21
20140528, 29
20140529, 30
20140530, 28
20140602, 24
20140603, 19
20140604, 28
20140605, 27
20140606, 31
20140609, 18
20140610, 30
20140611, 26
20140612, 24
20140613, 27
20140616, 32
20140617, 28
20140618, 28
20140619, 34
20140620, 20
20140623, 21
20140624, 23
20140625, 31
20140626, 35
20140627, 23
20140630, 24
20140701, 18
20140702, 26
20140703, 33
20140707, 19
20140708, 19
20140709, 33
20140710, 31
20140711, 23
20140714, 26
20140715, 13
20140716, 40
20140717, 32
20140718, 35
20140721, 30
20140722, 24
20140723, 28
20140724, 32
20140725, 29
20140728, 28
20140729, 42
20140730, 44
20140731, 22
20140801, 33
20140804, 30
20140805, 28
20140806, 39
20140807, 27
20140808, 35
20140811, 28
20140812, 30
20140813, 36
20140814, 27
20140815, 36
20140818, 42
20140819, 31
20140820, 38
20140821, 39
20140822, 43
20140825, 35
20140826, 37
20140827, 34
20140828, 27
20140829, 31
20140902, 26
20140903, 34
20140904, 22
20140905, 26
20140908, 25
20140909, 27
20140910, 28
20140911, 16
20140912, 24
20140915, 22
20140916, 26
20140917, 25
20140918, 24
20140919, 22
20140922, 18
20140923, 19
20140924, 22
20140925, 22
20140926, 22
20140929, 33
20140930, 19
20141001, 25
20141002, 22
20141003, 28
20141006, 20
20141007, 19
20141008, 23
20141009, 11
20141010, 17
20141013, 14
20141014, 212
20141015, 11
20141016, 23
20141017, 15
20141020, 19
20141021, 25
20141022, 13
20141023, 19
20141024, 25
20141027, 18
20141028, 25
20141029, 30
20141030, 25
20141031, 26
20141103, 35
20141104, 27
20141105, 28
20141106, 25
20141107, 21
20141110, 17
20141111, 23
20141112, 24
20141113, 13
20141114, 19
20141117, 25
20141118, 24
20141119, 22
20141120, 27
20141121, 18
20141124, 19
20141125, 24
20141126, 21
20141128, 15
20141201, 16
20141202, 25
20141203, 15
20141204, 18
20141205, 19
20141208, 15
20141209, 26
20141210, 16
20141211, 20
20141212, 20
20141215, 10
20141216, 22
20141217, 14
20141218, 26
20141219, 17
20141222, 13
20141223, 23
20141224, 23
20141226, 24
20141229, 19
20141230, 13
20141231, 14
20150102, 20
20150105, 6
20150106, 21
20150107, 19
20150108, 25
20150109, 15
20150112, 19
20150113, 27
20150114, 27
20150115, 14
20150116, 13
20150120, 20
20150121, 17
20150122, 21
20150123, 21
20150126, 27
20150127, 22
20150128, 16
20150129, 24
20150130, 19
20150202, 24
20150203, 19
20150204, 26
20150205, 26
20150206, 14
20150209, 23
20150210, 17
20150211, 22
20150212, 28
20150213, 27
20150217, 19
20150218, 29
20150219, 26
20150220, 27
20150223, 28
20150224, 30
20150225, 24
20150226, 27
20150227, 19
20150302, 29
20150303, 16
20150304, 29
20150305, 25
20150306, 23
20150309, 16
20150310, 17
20150311, 29
20150312, 26
20150313, 25
20150316, 26
20150317, 20
20150318, 14
20150319, 23
20150320, 16
20150323, 21
20150324, 16
20150325, 18
20150326, 17
20150327, 27
20150330, 22
20150331, 20
20150401, 29
20150402, 17
20150406, 19
20150407, 24
20150408, 27
20150409, 24
20150410, 20
20150413, 23
20150414, 19
20150415, 22
20150416, 19
20150417, 23
20150420, 21
20150421, 25
20150422, 21
20150423, 19
20150424, 26
20150427, 19
20150428, 21
20150429, 22
20150430, 22
20150501, 23
20150504, 19
20150505, 24
20150506, 16
20150507, 20
20150508, 19
20150511, 24
20150512, 17
20150513, 17
20150514, 29
20150515, 15
20150518, 16
20150519, 19
20150520, 29
20150521, 27
20150522, 23
20150526, 22
20150527, 21
20150528, 26
20150529, 36
20150601, 24
20150602, 20
20150603, 22
20150604, 15
20150605, 31
20150608, 23
20150609, 21
20150610, 30
20150611, 31
20150612, 27
20150615, 26
20150616, 28
20150617, 31
20150618, 22
20150619, 22
20150622, 21
20150623, 27
20150624, 34
20150625, 23
20150626, 18
20150629, 17
20150630, 29
20150701, 29
20150702, 33
20150703, 62
20150706, 25
20150707, 23
20150708, 26
20150709, 21
20150710, 22
20150713, 29
20150714, 26
20150715, 31
20150716, 33
20150717, 26
20150720, 18
20150721, 36
20150722, 27
20150723, 19
20150724, 28
20150727, 15
20150728, 31
20150729, 23
20150730, 31
20150731, 31
20150803, 25
20150804, 18
20150805, 25
20150806, 17
20150807, 19
20150810, 16
20150811, 29
20150812, 25
20150813, 26
20150814, 39
20150817, 31
20150818, 24
20150819, 28
20150820, 21
20150821, 18
20150824, 16
20150825, 17
20150826, 15
20150827, 22
20150828, 30
20150831, 16
20150901, 20
20150902, 21
20150903, 21
20150904, 30
20150908, 18
20150909, 17
20150910, 20
20150911, 21
20150914, 18
20150915, 22
20150916, 23
20150917, 28
20150918, 12
20150921, 24
20150922, 22
20150923, 16
20150924, 23
20150925, 18
20150928, 14
20150929, 20
20150930, 23
20151001, 23
20151002, 19
20151005, 20
20151006, 16
20151007, 17
20151008, 26
20151009, 39
20151012, 27
20151013, 26
20151014, 17
20151015, 20
20151016, 18
20151019, 18
20151020, 30
20151021, 19
20151022, 26
20151023, 22
20151026, 21
20151027, 18
20151028, 16
20151029, 22
20151030, 30
20151102, 26
20151103, 29
20151104, 21
20151105, 26
20151106, 24
20151109, 14
20151110, 23
20151111, 17
